Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1027;0,75;232;1027;7,103;304;1027;1027;0;380,53;67,013;10,043;380,53;67,013;10,043;1,966
ObjB-1028;0,013;4;1028;0,438;18;1028;1028;0;103,25;73;6,25;103,25;73;6,25;0,365
ObjB-1029;0,094;29;1029;1,588;68;1029;1029;0;335,379;83,655;7;335,379;83,655;7;0,707
ObjB-1030;0,724;224;1030;9,751;444;1030;1030;0;387,576;79,991;10,589;387,576;79,991;10,589;2,271
ObjB-1031;0,252;78;1031;4,047;164;1031;1031;0;352,885;90,923;8,5;352,885;90,923;8,5;1,919
ObjB-1032;0,026;8;1032;0,939;38;1032;1032;0;348,375;101,875;6,125;348,375;101,875;6,125;0,609
ObjB-1033;0,168;52;1033;3,005;124;1033;1033;0;164,269;105,385;10,192;164,269;105,385;10,192;1,873
ObjB-1034;0,242;75;1034;3,631;148;1034;1034;0;344,72;106,653;7,76;344,72;106,653;7,76;1,57
ObjB-1035;0,226;70;1035;3,255;132;1035;1035;0;129,171;105,357;8,343;129,171;105,357;8,343;1,591
ObjB-1036;0,756;234;1036;7,44;324;1036;1036;0;331,56;113,791;10,051;331,56;113,791;10,051;2,007
ObjB-1037;0,032;10;1037;0,876;36;1037;1037;0;390,8;115,6;6,6;390,8;115,6;6,6;0,635
ObjB-1038;0,672;208;1038;6,99;286;1038;1038;0;208,462;118,971;9,293;208,462;118,971;9,293;2,088
ObjB-1039;0,145;45;1039;2,543;100;1039;1039;0;227,2;120,289;8,356;227,2;120,289;8,356;1,274
ObjB-1040;0,249;77;1040;3,712;148;1040;1040;0;451;120,883;9,013;451;120,883;9,013;1,85
ObjB-1041;0,055;17;1041;1,293;52;1041;1041;0;339,235;137,294;7,294;339,235;137,294;7,294;0,912
ObjB-1042;0,01;3;1042;0,314;14;1042;1042;0;150,333;139,333;6;150,333;139,333;6;0,147
ObjB-1043;0,129;40;1043;2,337;96;1043;1043;0;379,95;141,45;8,125;379,95;141,45;8,125;1,244
ObjB-1044;0,09;28;1044;1,626;64;1044;1044;0;232,036;142,107;7,571;232,036;142,107;7,571;0,947
ObjB-1045;0,142;44;1045;2,129;88;1045;1045;0;254,159;148,614;7,636;254,159;148,614;7,636;0,947
ObjB-1046;0,259;80;1046;3,647;142;1046;1046;0;416,413;152,475;9,762;416,413;152,475;9,762;1,85
ObjB-1047;0,026;8;1047;0,812;30;1047;1047;0;484;157;7,5;484;157;7,5;0,9
ObjB-1048;0,11;34;1048;1,837;76;1048;1048;0;330,794;158,441;7,529;330,794;158,441;7,529;0,958
ObjB-1049;0,036;11;1049;0,96;40;1049;1049;0;23,636;159,455;7,455;23,636;159,455;7,455;0,635
ObjB-1050;0,023;7;1050;0,814;34;1050;1050;0;428,429;163,143;6,857;428,429;163,143;6,857;0,609
ObjB-1051;0,016;5;1051;0,501;20;1051;1051;0;216,4;166,2;6,4;216,4;166,2;6,4;0,334
ObjB-1052;0,048;15;1052;1,085;44;1052;1052;0;392,067;173,933;7;392,067;173,933;7;0,668
ObjB-1053;0,394;122;1053;5,264;224;1053;1053;0;106,516;176,516;9,934;106,516;176,516;9,934;1,966
ObjB-1054;0,039;12;1054;1,042;40;1054;1054;0;112,25;180,417;7,333;112,25;180,417;7,333;0,924
ObjB-1055;0,078;24;1055;1,626;64;1055;1055;0;197,042;185,208;7,292;197,042;185,208;7,292;0,929
ObjB-1056;0,391;121;1056;5,008;204;1056;1056;0;136,686;192,537;9,107;136,686;192,537;9,107;1,907
ObjB-1057;0,1;31;1057;1,981;78;1057;1057;0;118,774;191,613;7,968;118,774;191,613;7,968;1,222
ObjB-1058;0,498;154;1058;5,872;254;1058;1058;0;147,747;193,422;9,955;147,747;193,422;9,955;2,007
ObjB-1059;0,029;9;1059;0,814;34;1059;1059;0;361,778;196,111;6,556;361,778;196,111;6,556;0,379
ObjB-1060;0,016;5;1060;0,522;22;1060;1060;0;426,2;200;6,2;426,2;200;6,2;0,317
ObjB-1061;0,527;163;1061;5,757;232;1061;1061;0;241,233;202,215;9,301;241,233;202,215;9,301;1,885
ObjB-1062;0,126;39;1062;2,043;80;1062;1062;0;390,077;223,744;7,359;390,077;223,744;7,359;1,24
ObjB-1063;0,016;5;1063;0,584;24;1063;1063;0;403,2;236,6;6,8;403,2;236,6;6,8;0,609
ObjB-1064;0,404;125;1064;5,573;230;1064;1064;0;467,608;237,672;10,128;467,608;237,672;10,128;1,952
ObjB-1065;0,149;46;1065;2,275;94;1065;1065;0;98,174;243,587;7,457;98,174;243,587;7,457;0,958
ObjB-1066;0,656;203;1066;6,305;264;1066;1066;0;480,877;252,291;9,862;480,877;252,291;9,862;1,873
ObjB-1067;0,698;216;1067;7,958;338;1067;1067;0;326,727;257,657;9,616;326,727;257,657;9,616;2,049
ObjB-1068;0,278;86;1068;4,359;174;1068;1068;0;305,128;259,453;9,547;305,128;259,453;9,547;1,85
ObjB-1069;0,029;9;1069;0,793;32;1069;1069;0;16,444;264,333;6,556;16,444;264,333;6,556;0,618
ObjB-1070;0,081;25;1070;1,545;64;1070;1070;0;130,92;275,72;7,04;130,92;275,72;7,04;0,929
ObjB-1071;0,116;36;1071;2,064;82;1071;1071;0;76,694;277,944;8,278;76,694;277,944;8,278;1,24
ObjB-1072;0,197;61;1072;3,228;122;1072;1072;0;418,344;280,361;9,148;418,344;280,361;9,148;1,824
ObjB-1073;0,191;59;1073;2,797;116;1073;1073;0;187,102;282,22;7,78;187,102;282,22;7,78;1,287
ObjB-1074;0,811;251;1074;7,52;320;1074;1074;0;458,004;284,841;9,781;458,004;284,841;9,781;2,088
ObjB-1075;0,084;26;1075;1,607;66;1075;1075;0;430,385;292,462;6,923;430,385;292,462;6,923;0,737
ObjB-1076;0,462;143;1076;5,158;218;1076;1076;0;242,685;294,531;10,042;242,685;294,531;10,042;1,885
ObjB-1077;0,511;158;1077;5,846;244;1077;1077;0;205,557;300,57;9,582;205,557;300,57;9,582;2,185
ObjB-1078;0,126;39;1078;2,253;92;1078;1078;0;152,436;323,308;8,359;152,436;323,308;8,359;1,24
ObjB-1079;0,132;41;1079;2,251;88;1079;1079;0;225,195;323,512;8,22;225,195;323,512;8,22;1,274
ObjB-1080;0,795;246;1080;7,762;316;1080;1080;0;445,215;334,898;9,142;445,215;334,898;9,142;1,966
ObjB-1081;0,223;69;1081;3,482;138;1081;1081;0;330,362;342,058;9,783;330,362;342,058;9,783;1,824
ObjB-1082;0,162;50;1082;2,608;106;1082;1082;0;120,94;353,78;7,44;120,94;353,78;7,44;1,27
ObjB-1083;0,268;83;1083;3,587;144;1083;1083;0;314,892;353,735;8,253;314,892;353,735;8,253;1,518
ObjB-1084;0,042;13;1084;1,023;42;1084;1084;0;290,923;355,308;6,769;290,923;355,308;6,769;0,643
ObjB-1085;0,006;2;1085;0,23;10;1085;1085;0;401;354,5;6;401;354,5;6;0,104
ObjB-1086;0,078;24;1086;1,669;68;1086;1086;0;160,625;356,625;7,542;160,625;356,625;7,542;0,912
ObjB-1087;0,1;31;1087;1,94;78;1087;1087;0;75,387;361,806;7,387;75,387;361,806;7,387;0,929
ObjB-1088;0,427;132;1088;4,964;200;1088;1088;0;344,144;361,621;9,629;344,144;361,621;9,629;1,838
ObjB-1089;0,055;17;1089;1,147;46;1089;1089;0;272,706;371,941;7,235;272,706;371,941;7,235;0,643
ObjB-1090;0,01;3;1090;0,417;16;1090;1090;0;283,333;385,667;6,333;283,333;385,667;6,333;0,334
ObjB-1091;0,087;27;1091;1,691;70;1091;1091;0;332,407;388,259;7,148;332,407;388,259;7,148;0,929
ObjB-1092;0,081;25;1092;1,731;70;1092;1092;0;223,56;394,44;7,28;223,56;394,44;7,28;0,958
ObjB-1093;0,171;53;1093;2,57;110;1093;1093;0;250,075;396,925;8;250,075;396,925;8;1,044
ObjB-1094;0,368;114;1094;4,526;182;1094;1094;0;261,061;398,035;9,667;261,061;398,035;9,667;1,876
ObjB-1095;0,087;27;1095;2,232;90;1095;1095;0;118,704;399,926;8,222;118,704;399,926;8,222;1,824
ObjB-1096;0,43;133;1096;5,867;246;1096;1096;0;29,263;406,639;9,579;29,263;406,639;9,579;1,919
ObjB-1097;0,223;69;1097;3,822;162;1097;1097;0;403,101;404,928;9,449;403,101;404,928;9,449;1,952
ObjB-1098;0,01;3;1098;0,438;18;1098;1098;0;329,333;406;7;329,333;406;7;0,6
ObjB-1099;0,572;177;1099;6,478;280;1099;1099;0;147,48;406,401;9,91;147,48;406,401;9,91;1,993
ObjB-1100;0,462;143;1100;5,134;212;1100;1100;0;413,776;416,245;9,93;413,776;416,245;9,93;1,859
ObjB-1101;0,065;20;1101;1,377;56;1101;1101;0;11,75;427,4;6,9;11,75;427,4;6,9;0,668
ObjB-1102;0,158;49;1102;3,087;124;1102;1102;0;5,857;433,184;8,184;5,857;433,184;8,184;1,287
ObjB-1103;0,259;80;1103;3,939;154;1103;1103;0;272,538;440,375;9,15;272,538;440,375;9,15;1,815
ObjB-1104;0,236;73;1104;3,13;128;1104;1104;0;63,329;442,205;7,986;63,329;442,205;7,986;1,274
ObjB-1105;0,074;23;1105;1,585;64;1105;1105;0;464,652;444,043;7,304;464,652;444,043;7,304;0,952
ObjB-1106;0,488;151;1106;5,819;234;1106;1106;0;78,066;445,179;9,106;78,066;445,179;9,106;1,993
ObjB-1107;0,22;68;1107;3,587;144;1107;1107;0;281,632;451,132;9,25;281,632;451,132;9,25;1,827
ObjB-1108;0,469;145;1108;6,009;244;1108;1108;0;477,669;453,214;9,566;477,669;453,214;9,566;1,952
ObjB-1109;0,155;48;1109;2,462;100;1109;1109;0;346,667;455,958;7,521;346,667;455,958;7,521;0,958
ObjB-1110;0,061;19;1110;1,255;56;1110;1110;0;117,105;461,947;6,368;117,105;461,947;6,368;0,707
ObjB-1111;0,013;4;1111;0,46;20;1111;1111;0;143,25;464;5,75;143,25;464;5,75;0,334
ObjB-1112;0,074;23;1112;1,418;56;1112;1112;0;453,783;464,87;7,696;453,783;464,87;7,696;0,912
ObjB-1113;0,152;47;1113;2,503;100;1113;1113;0;294,702;470,574;8,106;294,702;470,574;8,106;1,257
ObjB-1114;0,698;216;1114;9,397;396;1114;1114;0;228,528;473,088;9,907;228,528;473,088;9,907;2,041
ObjB-1115;0,614;190;1115;6,078;258;1115;1115;0;30,089;472,453;9,679;30,089;472,453;9,679;2,007
ObjB-1116;0,016;5;1116;0,647;26;1116;1116;0;204,8;480,8;6,6;204,8;480,8;6,6;0,365
ObjB-1117;0,1;31;1117;1,878;76;1117;1117;0;327,613;482,065;8,387;327,613;482,065;8,387;1,222
ObjB-1118;0,132;41;1118;2,107;86;1118;1118;0;398,659;482,317;7,927;398,659;482,317;7,927;1,244
ObjB-1119;0,019;6;1119;0,647;26;1119;1119;0;216,5;483,5;6,5;216,5;483,5;6,5;0,379
ObjB-1120;0,029;9;1120;0,793;32;1120;1120;0;410,778;0,444;7,222;410,778;0,444;7,222;0,618
ObjB-1121;0,136;42;1121;2,778;118;1121;1121;0;336,119;2,286;10,19;336,119;2,286;10,19;1,873
ObjB-1122;0,343;106;1122;5,218;216;1122;1122;0;290;2,877;10,075;290;2,877;10,075;1,654
ObjB-1123;0,423;131;1123;4,825;206;1123;1123;0;409,176;7,458;10,176;409,176;7,458;10,176;1,617
ObjB-1124;0,087;27;1124;1,545;64;1124;1124;0;229,296;18,889;8,111;229,296;18,889;8,111;0,684
ObjB-1125;0,013;4;1125;0,417;16;1125;1125;0;44;25,5;7,5;44;25,5;7,5;0,317
ObjB-1126;0,023;7;1126;0,771;30;1126;1126;0;225,286;40,143;7,857;225,286;40,143;7,857;0,609
ObjB-1127;0,2;62;1127;3,338;136;1127;1127;0;165,097;41,629;10,177;165,097;41,629;10,177;1,57
ObjB-1128;0,11;34;1128;1,921;80;1128;1128;0;32,235;53,324;8,412;32,235;53,324;8,412;0,929
ObjB-1129;0,042;13;1129;1,023;42;1129;1129;0;12,846;61;8,385;12,846;61;8,385;0,618
ObjB-1130;0,158;49;1130;2,73;106;1130;1130;0;255,918;66,469;9,429;255,918;66,469;9,429;1,535
ObjB-1131;0,081;25;1131;2,024;82;1131;1131;0;90,72;68,76;8,24;90,72;68,76;8,24;1,815
ObjB-1132;0,029;9;1132;0,752;32;1132;1132;0;231,778;71,222;7,556;231,778;71,222;7,556;0,379
ObjB-1133;0,065;20;1133;1,585;64;1133;1133;0;142,9;69,9;9,05;142,9;69,9;9,05;1,287
ObjB-1134;0,036;11;1134;0,96;40;1134;1134;0;292,636;71,909;8,273;292,636;71,909;8,273;0,618
ObjB-1135;0,036;11;1135;0,96;40;1135;1135;0;302,364;79,182;7,818;302,364;79,182;7,818;0,643
ObjB-1136;0,006;2;1136;0,23;10;1136;1136;0;263,5;83;7;263,5;83;7;0,104
ObjB-1137;0,281;87;1137;3,8;160;1137;1137;0;320,908;83,448;10,253;320,908;83,448;10,253;1,601
ObjB-1138;0,281;87;1138;4,653;190;1138;1138;0;457,218;96,276;9,759;457,218;96,276;9,759;1,654
ObjB-1139;0,081;25;1139;1,523;62;1139;1139;0;325,32;95,56;8,36;325,32;95,56;8,36;0,912
ObjB-1140;0,065;20;1140;1,461;60;1140;1140;0;197,05;113,3;7,65;197,05;113,3;7,65;0,744
ObjB-1141;0,055;17;1141;1,169;48;1141;1141;0;133,765;118,294;8,176;133,765;118,294;8,176;0,643
ObjB-1142;0,226;70;1142;3,484;142;1142;1142;0;376,471;119,443;9,329;376,471;119,443;9,329;1,528
ObjB-1143;0,032;10;1143;0,833;32;1143;1143;0;414,5;120,5;8,5;414,5;120,5;8,5;0,912
ObjB-1144;0,297;92;1144;4,09;168;1144;1144;0;439,641;127,478;9,761;439,641;127,478;9,761;1,587
ObjB-1145;0,029;9;1145;0,855;34;1145;1145;0;226;133,444;8;226;133,444;8;0,618
ObjB-1146;0,233;72;1146;3,695;154;1146;1146;0;397,042;137,083;9,069;397,042;137,083;9,069;1,746
ObjB-1147;0,048;15;1147;1,147;46;1147;1147;0;75,467;138,4;7,867;75,467;138,4;7,867;0,684
ObjB-1148;0,126;39;1148;2,232;90;1148;1148;0;189,949;138,872;8,744;189,949;138,872;8,744;1,235
ObjB-1149;0,023;7;1149;0,606;26;1149;1149;0;317,143;145,429;7,714;317,143;145,429;7,714;0,334
ObjB-1150;0,019;6;1150;0,522;22;1150;1150;0;391,667;148,5;7,667;391,667;148,5;7,667;0,334
ObjB-1151;0,41;127;1151;4,825;206;1151;1151;0;397,15;151,102;10,307;397,15;151,102;10,307;1,654
ObjB-1152;0,01;3;1152;0,438;18;1152;1152;0;361,333;152;6,667;361,333;152;6,667;0,379
ObjB-1153;0,116;36;1153;2,148;86;1153;1153;0;57,306;157,667;9,333;57,306;157,667;9,333;1,209
ObjB-1154;0,039;12;1154;0,96;40;1154;1154;0;189,417;158;7,917;189,417;158;7,917;0,618
ObjB-1155;0,055;17;1155;1,252;52;1155;1155;0;385,353;160,353;8,294;385,353;160,353;8,294;0,906
ObjB-1156;0,191;59;1156;2,919;116;1156;1156;0;300,898;165,898;9,085;300,898;165,898;9,085;1,535
ObjB-1157;0,023;7;1157;0,771;30;1157;1157;0;175,857;172,571;8,143;175,857;172,571;8,143;0,609
ObjB-1158;0,12;37;1158;1,921;80;1158;1158;0;295,514;175,838;8,405;295,514;175,838;8,405;0,975
ObjB-1159;0,158;49;1159;2,835;112;1159;1159;0;479,51;181,327;9,49;479,51;181,327;9,49;1,535
ObjB-1160;0,068;21;1160;1,336;56;1160;1160;0;313,143;185,81;8,286;313,143;185,81;8,286;0,668
ObjB-1161;0,326;101;1161;4,845;204;1161;1161;0;410,109;188,436;10,366;410,109;188,436;10,366;1,637
ObjB-1162;0,359;111;1162;4,133;172;1162;1162;0;385,613;191,811;10,126;385,613;191,811;10,126;1,587
ObjB-1163;0,019;6;1163;0,584;24;1163;1163;0;376,833;195,167;7,333;376,833;195,167;7,333;0,365
ObjB-1164;0,052;16;1164;1,231;50;1164;1164;0;420,25;194,188;8,438;420,25;194,188;8,438;0,929
ObjB-1165;0,187;58;1165;3,025;122;1165;1165;0;451,862;196,655;10;451,862;196,655;10;1,591
ObjB-1166;0,229;71;1166;3,255;132;1166;1166;0;228,915;196,93;9,324;228,915;196,93;9,324;1,518
ObjB-1167;0,013;4;1167;0,501;20;1167;1167;0;256,5;196,75;7,5;256,5;196,75;7,5;0,334
ObjB-1168;0,039;12;1168;0,917;36;1168;1168;0;320,667;208,5;7,917;320,667;208,5;7,917;0,618
ObjB-1169;0,132;41;1169;2,44;98;1169;1169;0;139,146;214,683;9,22;139,146;214,683;9,22;1,235
ObjB-1170;0,052;16;1170;1,272;50;1170;1170;0;40,875;215,875;8,562;40,875;215,875;8,562;0,924
ObjB-1171;0,223;69;1171;3,674;152;1171;1171;0;393,42;217,029;9,638;393,42;217,029;9,638;1,563
ObjB-1172;0,271;84;1172;3,987;166;1172;1172;0;363,012;218,345;9,44;363,012;218,345;9,44;1,695
ObjB-1173;0,019;6;1173;0,584;24;1173;1173;0;12;222,5;7,667;12;222,5;7,667;0,334
ObjB-1174;0,065;20;1174;1,418;56;1174;1174;0;121,6;234;8,6;121,6;234;8,6;0,929
ObjB-1175;0,617;191;1175;5,85;252;1175;1175;0;319,796;234,162;10,23;319,796;234,162;10,23;1,637
ObjB-1176;0,162;50;1176;2,835;112;1176;1176;0;322,9;244,04;9,7;322,9;244,04;9,7;1,518
ObjB-1177;0,107;33;1177;2,232;90;1177;1177;0;104,182;250,303;9,424;104,182;250,303;9,424;1,591
ObjB-1178;0,1;31;1178;1,731;70;1178;1178;0;160,935;253,226;8,677;160,935;253,226;8,677;0,947
ObjB-1179;0,01;3;1179;0,376;16;1179;1179;0;128,333;253,667;7,333;128,333;253,667;7,333;0,334
ObjB-1180;0,262;81;1180;4,052;172;1180;1180;0;315,284;259,185;10,642;315,284;259,185;10,642;1,641
ObjB-1181;0,685;212;1181;6,336;282;1181;1181;0;289,509;266,835;10,193;289,509;266,835;10,193;1,718
ObjB-1182;0,084;26;1182;1,729;66;1182;1182;0;85,154;270,615;8,577;85,154;270,615;8,577;0,958
ObjB-1183;0,281;87;1183;3,671;148;1183;1183;0;137,241;283,586;9,897;137,241;283,586;9,897;1,546
ObjB-1184;0,262;81;1184;3,65;146;1184;1184;0;180,642;294,284;9,765;180,642;294,284;9,765;1,535
ObjB-1185;0,165;51;1185;2,984;122;1185;1185;0;111,039;299,255;10,098;111,039;299,255;10,098;1,617
ObjB-1186;0,042;13;1186;1,001;40;1186;1186;0;80,462;299,077;8,154;80,462;299,077;8,154;0,643
ObjB-1187;0,045;14;1187;1,106;46;1187;1187;0;228;304,786;7,857;228;304,786;7,857;0,643
ObjB-1188;0,061;19;1188;1,293;52;1188;1188;0;98,105;314,842;8;98,105;314,842;8;0,643
ObjB-1189;0,355;110;1189;4,239;178;1189;1189;0;175,773;314,009;10,464;175,773;314,009;10,464;1,624
ObjB-1190;0,013;4;1190;0,438;18;1190;1190;0;365,5;320,75;7,75;365,5;320,75;7,75;0,334
ObjB-1191;0,036;11;1191;0,876;36;1191;1191;0;244,818;336,455;7,909;244,818;336,455;7,909;0,618
ObjB-1192;0,029;9;1192;0,814;34;1192;1192;0;400,111;337;7,778;400,111;337;7,778;0,609
ObjB-1193;0,216;67;1193;3,508;148;1193;1193;0;226,328;338,433;10,313;226,328;338,433;10,313;1,627
ObjB-1194;0,023;7;1194;0,584;24;1194;1194;0;302,429;340,571;7,429;302,429;340,571;7,429;0,334
ObjB-1195;0,058;18;1195;1,169;48;1195;1195;0;429,222;352,222;8,111;429,222;352,222;8,111;0,643
ObjB-1196;0,071;22;1196;1,502;60;1196;1196;0;395,727;354,091;8,318;395,727;354,091;8,318;0,924
ObjB-1197;0,155;48;1197;3,192;130;1197;1197;0;266,208;357,625;9,729;266,208;357,625;9,729;1,791
ObjB-1198;0,029;9;1198;0,793;32;1198;1198;0;207,556;365,667;8,222;207,556;365,667;8,222;0,618
ObjB-1199;0,197;61;1199;3,168;124;1199;1199;0;419,492;368,754;9,393;419,492;368,754;9,393;1,535
ObjB-1200;0,136;42;1200;2,584;100;1200;1200;0;82;371,31;10;82;371,31;10;1,847
ObjB-1201;0,213;66;1201;3,252;128;1201;1201;0;227,667;375,091;10,076;227,667;375,091;10,076;1,56
ObjB-1202;0,061;19;1202;1,502;60;1202;1202;0;360,789;376,789;8,579;360,789;376,789;8,579;0,924
ObjB-1203;0,068;21;1203;1,42;60;1203;1203;0;133,905;378,762;7,714;133,905;378,762;7,714;0,684
ObjB-1204;0,042;13;1204;0,979;38;1204;1204;0;483,231;379,615;8;483,231;379,615;8;0,643
ObjB-1205;0,045;14;1205;1,293;52;1205;1205;0;81;380,286;8,429;81;380,286;8,429;0,912
ObjB-1206;0,081;25;1206;1,71;68;1206;1206;0;82,52;387,08;8,6;82,52;387,08;8,6;0,929
ObjB-1207;0,22;68;1207;3,274;130;1207;1207;0;167,794;392,471;9,868;167,794;392,471;9,868;1,546
ObjB-1208;0,006;2;1208;0,23;10;1208;1208;0;2;399,5;7;2;399,5;7;0,104
ObjB-1209;0,207;64;1209;3,293;128;1209;1209;0;239,797;400,656;9,281;239,797;400,656;9,281;1,532
ObjB-1210;0,116;36;1210;2,543;100;1210;1210;0;346,472;407,667;9,556;346,472;407,667;9,556;1,587
ObjB-1211;0,129;40;1211;2,843;124;1211;1211;0;377,425;410,475;9,275;377,425;410,475;9,275;1,742
ObjB-1212;0,01;3;1212;0,417;16;1212;1212;0;259,333;422;6;259,333;422;6;0,609
ObjB-1213;0,181;56;1213;3,211;128;1213;1213;0;275,339;425,875;9,161;275,339;425,875;9,161;1,518
ObjB-1214;0,029;9;1214;0,917;36;1214;1214;0;18,667;426,556;8,111;18,667;426,556;8,111;0,643
ObjB-1215;0,026;8;1215;0,73;30;1215;1215;0;265,625;437,125;7,125;265,625;437,125;7,125;0,609
ObjB-1216;0,236;73;1216;3,338;136;1216;1216;0;377,342;437,877;9,192;377,342;437,877;9,192;1,278
ObjB-1217;0,475;147;1217;6,016;256;1217;1217;0;169,034;445,619;9,891;169,034;445,619;9,891;1,667
ObjB-1218;0,536;166;1218;5,47;228;1218;1218;0;50,675;448,253;9,904;50,675;448,253;9,904;1,641
ObjB-1219;0,084;26;1219;1,815;74;1219;1219;0;217,115;449,154;8,846;217,115;449,154;8,846;0,958
ObjB-1220;0,123;38;1220;2,397;94;1220;1220;0;327,553;450,842;9,184;327,553;450,842;9,184;1,535
ObjB-1221;0,162;50;1221;2,752;108;1221;1221;0;377,66;455,1;9,24;377,66;455,1;9,24;1,535
ObjB-1222;0,013;4;1222;0,438;18;1222;1222;0;396,5;454,75;7,75;396,5;454,75;7,75;0,334
ObjB-1223;0,184;57;1223;3,966;164;1223;1223;0;277,14;459,789;9,351;277,14;459,789;9,351;1,676
ObjB-1224;0,255;79;1224;3,214;132;1224;1224;0;415,759;457,759;10,367;415,759;457,759;10,367;1,546
ObjB-1225;0,032;10;1225;0,939;38;1225;1225;0;459,9;463,2;8;459,9;463,2;8;0,635
ObjB-1226;0,078;24;1226;1,691;70;1226;1226;0;49,458;478,75;8,417;49,458;478,75;8,417;0,929
ObjB-1227;0,006;2;1227;0,23;10;1227;1227;0;31,5;480;7;31,5;480;7;0,104
ObjB-1228;0,129;40;1228;1,961;80;1228;1228;0;233,6;483;8,6;233,6;483;8,6;0,975
ObjB-1229;0,036;11;1229;0,939;38;1229;1229;0;184,182;483,273;7,727;184,182;483,273;7,727;0,635
ObjB-1230;0,016;5;1230;0,666;24;1230;1230;0;414,2;483,8;8,4;414,2;483,8;8,4;0,9
ObjB-1231;0,262;81;1231;3,441;138;1231;1231;0;446,173;482,815;10,173;446,173;482,815;10,173;1,57
ObjB-1232;0,029;9;1232;0,793;32;1232;1232;0;151,667;20;8,222;151,667;20;8,222;0,609
ObjB-1233;0,129;40;1233;2,232;90;1233;1233;0;225,8;25,375;9,975;225,8;25,375;9,975;1,244
ObjB-1234;0,139;43;1234;2,462;100;1234;1234;0;113,605;32,605;9,419;113,605;32,605;9,419;1,504
ObjB-1235;0,068;21;1235;1,377;56;1235;1235;0;181,762;33,286;8,905;181,762;33,286;8,905;0,684
ObjB-1236;0,494;153;1236;5,017;220;1236;1236;0;262,078;37,778;10,477;262,078;37,778;10,477;1,407
ObjB-1237;0,136;42;1237;2,507;108;1237;1237;0;43,524;41,238;10,619;43,524;41,238;10,619;1,287
ObjB-1238;1,28;396;1238;9,524;438;1238;1238;0;425,124;46,49;10,306;425,124;46,49;10,306;1,746
ObjB-1239;0,271;84;1239;4,952;214;1239;1239;0;276,262;43,369;10,655;276,262;43,369;10,655;1,654
ObjB-1240;0,032;10;1240;0,69;30;1240;1240;0;376,5;47,2;8,6;376,5;47,2;8,6;0,379
ObjB-1241;0,042;13;1241;1,624;60;1241;1241;0;208,769;56,231;10,692;208,769;56,231;10,692;1,244
ObjB-1242;0,029;9;1242;1,044;44;1242;1242;0;171,778;61,778;8,778;171,778;61,778;8,778;0,707
ObjB-1243;0,061;19;1243;1,645;62;1243;1243;0;260,368;63,316;9,579;260,368;63,316;9,579;1,504
ObjB-1244;0,084;26;1244;1,65;70;1244;1244;0;100,423;78,385;8,923;100,423;78,385;8,923;0,707
ObjB-1245;0,039;12;1245;0,979;38;1245;1245;0;340,5;82,583;9,583;340,5;82,583;9,583;0,912
ObjB-1246;0,11;34;1246;2,127;84;1246;1246;0;221,765;90,471;10,147;221,765;90,471;10,147;1,257
ObjB-1247;0,158;49;1247;2,606;102;1247;1247;0;415,673;95,51;10,388;415,673;95,51;10,388;1,244
ObjB-1248;0,078;24;1248;1,688;66;1248;1248;0;318,083;96,208;9,542;318,083;96,208;9,542;0,929
ObjB-1249;0,145;45;1249;2,359;98;1249;1249;0;428,956;96,289;10,844;428,956;96,289;10,844;1,235
ObjB-1250;0,174;54;1250;2,919;116;1250;1250;0;374,463;104,741;9,889;374,463;104,741;9,889;1,57
ObjB-1251;0,019;6;1251;0,625;24;1251;1251;0;175;112,833;8,667;175;112,833;8,667;0,609
ObjB-1252;0,01;3;1252;0,314;14;1252;1252;0;92,667;126,667;8;92,667;126,667;8;0,147
ObjB-1253;0,116;36;1253;2,129;88;1253;1253;0;482,056;127,75;9,444;482,056;127,75;9,444;1,002
ObjB-1254;0,006;2;1254;0,23;10;1254;1254;0;90,5;143;8;90,5;143;8;0,104
ObjB-1255;0,036;11;1255;0,833;32;1255;1255;0;79,545;150,455;9,091;79,545;150,455;9,091;0,618
ObjB-1256;0,058;18;1256;1,377;56;1256;1256;0;264,111;163,778;9,222;264,111;163,778;9,222;0,929
ObjB-1257;0,213;66;1257;2,962;120;1257;1257;0;387,333;166,697;10,167;387,333;166,697;10,167;1,287
ObjB-1258;0,01;3;1258;0,354;14;1258;1258;0;418,667;168;7,667;418,667;168;7,667;0,317
ObjB-1259;0,187;58;1259;2,608;106;1259;1259;0;356,931;180,793;10,569;356,931;180,793;10,569;1,244
ObjB-1260;0,107;33;1260;2,172;92;1260;1260;0;339,818;184,333;10,848;339,818;184,333;10,848;1,222
ObjB-1261;0,055;17;1261;1,293;52;1261;1261;0;49,471;194,118;9,471;49,471;194,118;9,471;0,929
ObjB-1262;0,52;161;1262;5,206;230;1262;1262;0;351,901;205,143;10,466;351,901;205,143;10,466;1,414
ObjB-1263;0,058;18;1263;1,169;48;1263;1263;0;426,167;207,889;8,5;426,167;207,889;8,5;0,906
ObjB-1264;0,023;7;1264;0,668;28;1264;1264;0;14,143;213,143;8,714;14,143;213,143;8,714;0,379
ObjB-1265;0,071;22;1265;1,523;62;1265;1265;0;119,727;213,909;9,5;119,727;213,909;9,5;0,929
